parent;pagetitle;content1;content2;price;picture;picture-big;brand;
22;Насадка для утюга универсальная (100% тефлон) MAGIC POWER FPU-0;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2730">MAGIC POWER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;270;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-dlya-utyuga-universalnaya-%28100%25-teflon%29-MAGIC-POWER-FPU-0_STY3MTA2VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-dlya-utyuga-universalnaya-%28100%25-teflon%29-MAGIC-POWER-FPU-0_STY3MTA2VGk.jpg;MAGIC POWER;
22;ДИСК-ТЕРКА PHILIPS HR 2911;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> диск-терка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>диск-терка</td></tr>					</table>;279;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/DISK-TERKA-PHILIPS-HR-2911_STU2NTA2VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/DISK-TERKA-PHILIPS-HR-2911_STU2NTA2VGk.jpg;PHILIPS;
22;Таблетки BOSCH TCZ 6001;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Вид:</span> таблетки </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>таблетки</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;280;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-BOSCH-TCZ-6001_STIzMjIyM1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-BOSCH-TCZ-6001_STIzMjIyM1Rp.jpg;BOSCH;
22;Насадка MIELE SHB 10;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SHB-10_STUyMzQ0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SHB-10_STUyMzQ0VGk.jpg;MIELE;
22;Нож для мясорубки ZELMER A863107.00;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> ножи </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>ножи</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6938_STEwOTkwOVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ZELMER-986-7000-bel_STk3MDYxVHRMMTA1.jpg;ZELMER;
22;Нож для мясорубки ZELMER A863107.00;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> ножи </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>ножи</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6938_STEwOTkwOVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ZELMER-986-7000-bel_STk3MDYxVHRMMTA1.jpg;ZELMER;
22;Фильтр PHILIPS HR 6938;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6938_STEwOTkwOVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6938_STEwOTkwOVRp.jpg;PHILIPS;
22;Пятновыводитель VAX Spot and Stain Remover Spray;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Распылитель:</span> Есть </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Распылитель:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pyatnovyvoditel-VAX-Spot-and-Stain-Remover-Spray_STc4Njg3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pyatnovyvoditel-VAX-Spot-and-Stain-Remover-Spray_STc4Njg3VGk.jpg;VAX;
22;Мешки для пылесосов ELECTROLUX E 202 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-dlya-pylesosov-ELECTROLUX-E-202-B_STQzNTE4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Meshki-dlya-pylesosov-ELECTROLUX-E-202-B_STQzNTE4VGk.jpg;ELECTROLUX;
22;Фильтр PHILIPS FC8021;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-FC8021_STI0ODE2NFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-FC8021_STI0ODE2NFRp.jpg;PHILIPS;
22;Обезжиривающие средство для посудомоечных машин WHIRLPOOL 481281718075;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2366">WHIRLPOOL</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Распылитель:</span> Нет </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Распылитель:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Obezzhirivayushhie-sredstvo-dlya-posudomoechnykh-mashin-WHIRLPOOL-481281718075_STU0MDU1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Obezzhirivayushhie-sredstvo-dlya-posudomoechnykh-mashin-WHIRLPOOL-481281718075_STU0MDU1VGk.jpg;WHIRLPOOL;
22;Скребок для чистки стеклокерамических поверхностей MAGIC POWER FS20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2730">MAGIC POWER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> скребок </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>скребок</td></tr>					</table>;300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Skrebok-dlya-chistki-steklokeramicheskikh-poverkhnostey-MAGIC-POWER-FS20_STY3MTA1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Skrebok-dlya-chistki-steklokeramicheskikh-poverkhnostey-MAGIC-POWER-FS20_STY3MTA1VGk.jpg;MAGIC POWER;
22;Средство от накипи WHIRLPOOL 481281718086;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2366">WHIRLPOOL</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Объем:</span> 250 мл</li>                        <li class="tec-char"><span>Распылитель:</span> Нет </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Объем:</td><td>250мл</td></tr>						<tr><td class="tthlbl">Распылитель:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;310;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Sredstvo-ot-nakipi-WHIRLPOOL-481281718086_STQzOTg3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Sredstvo-ot-nakipi-WHIRLPOOL-481281718086_STQzOTg3VGk.jpg;WHIRLPOOL;
22;Таблетки для посудомоечной машины 5 в 1. 16 шт MAGIC POWER МР-2022;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2730">MAGIC POWER</a> </li>                        <li class="tec-char"><span>Вид:</span> таблетки </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>таблетки</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;320;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-dlya-posudomoechnoy-mashiny-5-v-1--16-sht-MAGIC-POWER-MR-2022_STY3MTA4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Tabletki-dlya-posudomoechnoy-mashiny-5-v-1--16-sht-MAGIC-POWER-MR-2022_STY3MTA4VGk.jpg;MAGIC POWER;
22;Пылесборник VAX HEPA SMS DUSTBAG;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;323;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pylesbornik-VAX-HEPA-SMS-DUSTBAG_STIzMjIzNlR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pylesbornik-VAX-HEPA-SMS-DUSTBAG_STIzMjIzNlRp.jpg;VAX;
22;Пылесборник VAX HEPA SMS DUSTBAG;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;323;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pylesbornik-VAX-HEPA-SMS-DUSTBAG_STIzMjIzNlR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Pylesbornik-VAX-HEPA-SMS-DUSTBAG_STIzMjIzNlRp.jpg;VAX;
22;Фильтр VAX HEPA;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2274">VAX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;323;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-VAX-HEPA_STc4Nzg5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-VAX-HEPA_STc4Nzg5VGk.jpg;VAX;
22;Фильтр MAGIC POWER E1-H12;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2730">MAGIC POWER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;330;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MAGIC-POWER-E1-H12_STY5NjY0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-MAGIC-POWER-E1-H12_STY5NjY0VGk.jpg;MAGIC POWER;
22;ДИСК-ТЕРКА PHILIPS HR2912;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> диск-терка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>диск-терка</td></tr>					</table>;339;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/DISK-TERKA-PHILIPS-HR2912_STU2NTA4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/DISK-TERKA-PHILIPS-HR2912_STU2NTA4VGk.jpg;PHILIPS;
